Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477584083939,17726,2,8,0
1477584083940,17725,2,8,0
1477584083941,17724,2,8,0
1477584083942,17724,2,8,0
1477584083943,17725,2,8,0
1477584083944,17725,2,8,0
1477584083945,17727,2,8,0
1477584083946,17727,2,8,0
1477584083947,17726,2,8,0
1477584083948,17729,2,8,0
1477584083949,17727,2,8,0
1477584083950,17725,2,8,0
1477584083951,17724,2,8,0
1477584083952,17725,2,8,0
1477584083953,17725,2,8,0
1477584083954,17723,2,8,0
1477584083955,17723,2,8,0
1477584083956,17723,2,8,0
1477584083957,17724,2,8,0
1477584083958,17724,2,8,0
1477584083959,17724,2,8,0
1477584083960,17724,2,8,0
1477584083961,17721,2,8,0
1477584083962,17725,2,8,0
1477584083963,17724,2,8,0
1477584083964,17724,2,8,0
1477584083965,17722,2,8,0
1477584083966,17726,2,8,0
1477584083967,17724,2,8,0
1477584083968,17724,2,8,0
1477584083969,17722,2,8,0
1477584083970,17722,2,8,0
1477584083971,17723,2,8,0
1477584083972,17722,2,8,0
1477584083973,17724,2,8,0
1477584083974,17722,2,8,0
1477584083975,17724,2,8,0
1477584083976,17724,2,8,0
1477584083977,17723,2,8,0
1477584083978,17725,2,8,0
1477584083979,17725,2,8,0
1477584083980,17723,2,8,0
1477584083981,17724,2,8,0
1477584083982,17722,2,8,0
1477584083983,17723,2,8,0
1477584083984,17725,2,8,0
1477584083985,17723,2,8,0
1477584083986,17725,2,8,0
1477584083987,17724,2,8,0
1477584083988,17723,2,8,0
1477584083989,17726,2,8,0
1477584083990,17723,2,8,0
1477584083991,17718,2,8,0
1477584083992,17726,2,8,0
1477584083993,17725,2,8,0
1477584083994,17725,2,8,0
1477584083995,17723,2,8,0
1477584083996,17726,2,8,0
1477584083997,17727,2,8,0
1477584083998,17725,2,8,0
1477584083999,17727,2,8,0
1477584084000,17725,2,8,0
1477584084001,17726,2,8,0
1477584084002,17726,2,8,0
1477584084003,17726,2,8,0
1477584084004,17726,2,8,0
1477584084005,17723,2,8,0
1477584084006,17724,2,8,0
1477584084007,17724,2,8,0
1477584084008,17727,2,8,0
1477584084009,17721,2,8,0
1477584084010,17718,2,8,0
1477584084011,17728,2,8,0
1477584084012,17726,2,8,0
1477584084013,17726,2,8,0
1477584084014,17727,2,8,0
1477584084015,17726,2,8,0
1477584084016,17725,2,8,0
1477584084017,17726,2,8,0
1477584084018,17727,2,8,0
1477584084019,17727,2,8,0
1477584084020,17726,2,8,0
1477584084021,17725,2,8,0
1477584084022,17726,2,8,0
1477584084023,17725,2,8,0
1477584084024,17725,2,8,0
1477584084025,17726,2,8,0
1477584084026,17725,2,8,0
1477584084027,17726,2,8,0
1477584084028,17726,2,8,0
1477584084029,17725,2,8,0
1477584084030,17725,2,8,0
1477584084031,17723,2,8,0
1477584084032,17725,2,8,0
1477584084033,17725,2,8,0
1477584084034,17724,2,8,0
1477584084035,17726,2,8,0
1477584084036,17725,2,8,0
1477584084037,17725,2,8,0
1477584084038,17723,2,8,0
1477584084039,17724,2,8,0
1477584084040,17726,2,8,0
1477584084041,17724,2,8,0
1477584084042,17722,2,8,0
1477584084043,17719,2,8,0
1477584084044,17723,2,8,0
1477584084045,17725,2,8,0
1477584084046,17724,2,8,0
1477584084047,17724,2,8,0
1477584084048,17727,2,8,0
1477584084049,17726,2,8,0
1477584084050,37268,2,8,0
1477584084051,36509,2,8,0
1477584084052,36570,2,8,0
1477584084053,36499,2,8,0
1477584084054,36211,2,8,0
1477584084055,36054,2,8,0
1477584084056,35574,2,8,0
1477584084057,35044,2,8,0
1477584084058,34340,2,8,0
1477584084059,34228,2,8,0
1477584084060,34385,2,8,0
1477584084061,34130,2,8,0
1477584084062,33757,2,8,0
1477584084063,33454,2,8,0
1477584084064,33561,2,8,0
1477584084065,33391,2,8,0
1477584084066,33678,2,8,0
1477584084067,35185,2,8,0
1477584084068,36439,2,8,0
1477584084069,37339,2,8,0
1477584084070,37889,2,8,0
1477584084071,37821,2,8,0
1477584084072,37821,2,8,0
1477584084073,38819,2,8,0
1477584084074,38711,2,8,0
1477584084075,38141,2,8,0
1477584084076,37576,2,8,0
1477584084077,36987,2,8,0
1477584084078,36481,2,8,0
1477584084079,36394,2,8,0
1477584084080,36448,2,8,0
1477584084081,36566,2,8,0
1477584084082,36780,2,8,0
1477584084083,37136,2,8,0
1477584084084,37357,2,8,0
1477584084085,37464,2,8,0
1477584084086,37201,2,8,0
1477584084087,36801,2,8,0
1477584084088,36713,2,8,0
1477584084089,37304,2,8,0
1477584084090,37249,2,8,0
1477584084091,37497,2,8,0
1477584084092,37656,2,8,0
1477584084093,37684,2,8,0
1477584084094,37465,2,8,0
1477584084095,37480,2,8,0
1477584084096,37418,2,8,0
1477584084097,37419,2,8,0
1477584084098,37479,2,8,0
1477584084099,37546,2,8,0
1477584084100,37614,2,8,0
1477584084101,37644,2,8,0
1477584084102,37456,2,8,0
1477584084103,37532,2,8,0
1477584084104,37567,2,8,0
1477584084105,37866,2,8,0
1477584084106,38046,2,8,0
1477584084107,38112,2,8,0
1477584084108,38657,2,8,0
1477584084109,39032,2,8,0
1477584084110,39407,2,8,0
1477584084111,39677,2,8,0
1477584084112,40060,2,8,0
1477584084113,39855,2,8,0
1477584084114,39729,2,8,0
1477584084115,40308,2,8,0
1477584084116,40522,2,8,0
1477584084117,40809,2,8,0
1477584084118,40793,2,8,0
1477584084119,39911,2,8,0
1477584084120,39680,2,8,0
1477584084121,40320,2,8,0
1477584084122,40412,2,8,0
1477584084123,40157,2,8,0
1477584084124,40173,2,8,0
1477584084125,40529,2,8,0
1477584084126,40767,2,8,0
1477584084127,41192,2,8,0
1477584084128,40506,2,8,0
1477584084129,39946,2,8,0
1477584084130,40301,2,8,0
1477584084131,40440,2,8,0
1477584084132,40154,2,8,0
1477584084133,39490,2,8,0
1477584084134,39279,2,8,0
1477584084135,39493,2,8,0
1477584084136,39523,2,8,0
1477584084137,39694,2,8,0
1477584084138,40182,2,8,0
1477584084139,40187,2,8,0
1477584084140,39704,2,8,0
1477584084141,39840,2,8,0
1477584084142,39469,2,8,0
1477584084143,39487,2,8,0
1477584084144,39560,2,8,0
1477584084145,39850,2,8,0
1477584084146,39630,2,8,0
1477584084147,39541,2,8,0
1477584084148,39574,2,8,0
1477584084149,39862,2,8,0
1477584084150,34174,2,8,0
1477584084151,33360,2,8,0
1477584084152,33321,2,8,0
1477584084153,33115,2,8,0
1477584084154,33104,2,8,0
1477584084155,32852,2,8,0
1477584084156,33077,2,8,0
1477584084157,32893,2,8,0
1477584084158,32657,2,8,0
1477584084159,32688,2,8,0
1477584084160,32510,2,8,0
1477584084161,32382,2,8,0
1477584084162,32347,2,8,0
1477584084163,32459,2,8,0
1477584084164,32403,2,8,0
1477584084165,32770,2,8,0
1477584084166,33044,2,8,0
1477584084167,32881,2,8,0
1477584084168,32563,2,8,0
1477584084169,32229,2,8,0
1477584084170,32526,2,8,0
1477584084171,32653,2,8,0
1477584084172,32754,2,8,0
1477584084173,33320,2,8,0
1477584084174,33098,2,8,0
1477584084175,33011,2,8,0
1477584084176,32947,2,8,0
1477584084177,32887,2,8,0
1477584084178,32641,2,8,0
1477584084179,32232,2,8,0
1477584084180,32004,2,8,0
1477584084181,31081,2,8,0
1477584084182,30619,2,8,0
1477584084183,30386,2,8,0
1477584084184,30485,2,8,0
1477584084185,30541,2,8,0
1477584084186,30407,2,8,0
1477584084187,30434,2,8,0
1477584084188,30644,2,8,0
1477584084189,30715,2,8,0
1477584084190,30817,2,8,0
1477584084191,29999,2,8,0
1477584084192,29235,2,8,0
1477584084193,28839,2,8,0
1477584084194,28686,2,8,0
1477584084195,28206,2,8,0
1477584084196,27931,2,8,0
1477584084197,27926,2,8,0
1477584084198,28038,2,8,0
1477584084199,28468,2,8,0
1477584084200,28406,2,8,0
1477584084201,28694,2,8,0
1477584084202,29133,2,8,0
1477584084203,29111,2,8,0
1477584084204,28858,2,8,0
1477584084205,28264,2,8,0
1477584084206,28054,2,8,0
1477584084207,28118,2,8,0
1477584084208,28199,2,8,0
1477584084209,28219,2,8,0
1477584084210,27970,2,8,0
1477584084211,28249,2,8,0
1477584084212,28456,2,8,0
1477584084213,28340,2,8,0
1477584084214,28435,2,8,0
1477584084215,28320,2,8,0
1477584084216,28519,2,8,0
1477584084217,28272,2,8,0
1477584084218,28051,2,8,0
1477584084219,28040,2,8,0
1477584084220,28273,2,8,0
1477584084221,28270,2,8,0
1477584084222,28170,2,8,0
1477584084223,28143,2,8,0
1477584084224,28364,2,8,0
1477584084225,28084,2,8,0
1477584084226,27833,2,8,0
1477584084227,27780,2,8,0
1477584084228,27890,2,8,0
1477584084229,28115,2,8,0
1477584084230,28414,2,8,0
1477584084231,28291,2,8,0
1477584084232,28417,2,8,0
1477584084233,28568,2,8,0
1477584084234,28585,2,8,0
1477584084235,28265,2,8,0
1477584084236,27988,2,8,0
1477584084237,28000,2,8,0
1477584084238,28264,2,8,0
1477584084239,28200,2,8,0
1477584084240,28230,2,8,0
1477584084241,28345,2,8,0
1477584084242,28310,2,8,0
1477584084243,28196,2,8,0
1477584084244,28120,2,8,0
1477584084245,28409,2,8,0
1477584084246,28602,2,8,0
1477584084247,28625,2,8,0
1477584084248,28411,2,8,0
1477584084249,28350,2,8,0
1477584084250,28179,2,8,0
1477584084251,28377,2,8,0
1477584084252,28246,2,8,0
1477584084253,28140,2,8,0
1477584084254,28046,2,8,0
1477584084255,27871,2,8,0
1477584084256,27797,2,8,0
1477584084257,27850,2,8,0
1477584084258,27905,2,8,0
1477584084259,27972,2,8,0
1477584084260,28033,2,8,0
1477584084261,28258,2,8,0
1477584084262,28152,2,8,0
1477584084263,28146,2,8,0
1477584084264,28278,2,8,0
1477584084265,28255,2,8,0
1477584084266,28166,2,8,0
1477584084267,28496,2,8,0
1477584084268,28568,2,8,0
1477584084269,28491,2,8,0
1477584084270,28563,2,8,0
1477584084271,28107,2,8,0
1477584084272,27819,2,8,0
1477584084273,27756,2,8,0
1477584084274,27732,2,8,0
1477584084275,27775,2,8,0
1477584084276,27674,2,8,0
1477584084277,27663,2,8,0
1477584084278,27805,2,8,0
1477584084279,27719,2,8,0
1477584084280,27724,2,8,0
1477584084281,27842,2,8,0
1477584084282,27883,2,8,0
1477584084283,27560,2,8,0
1477584084284,27530,2,8,0
1477584084285,27602,2,8,0
1477584084286,27501,2,8,0
1477584084287,27681,2,8,0
1477584084288,27732,2,8,0
1477584084289,27685,2,8,0
1477584084290,27572,2,8,0
1477584084291,27640,2,8,0
1477584084292,27830,2,8,0
1477584084293,27844,2,8,0
1477584084294,27345,2,8,0
1477584084295,27503,2,8,0
1477584084296,27793,2,8,0
1477584084297,27689,2,8,0
1477584084298,27433,2,8,0
1477584084299,27303,2,8,0
1477584084300,27140,2,8,0
1477584084301,26975,2,8,0
1477584084302,26991,2,8,0
1477584084303,26845,2,8,0
1477584084304,27103,2,8,0
1477584084305,27608,2,8,0
1477584084306,27916,2,8,0
1477584084307,27855,2,8,0
1477584084308,27586,2,8,0
1477584084309,27805,2,8,0
1477584084310,27536,2,8,0
1477584084311,27579,2,8,0
1477584084312,27779,2,8,0
1477584084313,27730,2,8,0
1477584084314,27706,2,8,0
1477584084315,27781,2,8,0
1477584084316,27600,2,8,0
1477584084317,27367,2,8,0
1477584084318,27239,2,8,0
1477584084319,27338,2,8,0
1477584084320,27389,2,8,0
1477584084321,27452,2,8,0
1477584084322,27717,2,8,0
1477584084323,28291,2,8,0
1477584084324,28896,2,8,0
1477584084325,28813,2,8,0
1477584084326,28161,2,8,0
1477584084327,27394,2,8,0
1477584084328,27987,2,8,0
1477584084329,28239,2,8,0
1477584084330,28656,2,8,0
1477584084331,28729,2,8,0
1477584084332,28484,2,8,0
1477584084333,28317,2,8,0
1477584084334,28143,2,8,0
1477584084335,28282,2,8,0
1477584084336,28101,2,8,0
1477584084337,28041,2,8,0
1477584084338,28069,2,8,0
1477584084339,28129,2,8,0
1477584084340,28190,2,8,0
1477584084341,28248,2,8,0
1477584084342,28232,2,8,0
1477584084343,28209,2,8,0
1477584084344,27887,2,8,0
1477584084345,27596,2,8,0
1477584084346,27882,2,8,0
1477584084347,27681,2,8,0
1477584084348,28219,2,8,0
1477584084349,28023,2,8,0
1477584084350,28371,2,8,0
1477584084351,28190,2,8,0
1477584084352,28229,2,8,0
1477584084353,28161,2,8,0
1477584084354,28087,2,8,0
1477584084355,27620,2,8,0
1477584084356,26789,2,8,0
1477584084357,27240,2,8,0
1477584084358,27358,2,8,0
1477584084359,27720,2,8,0
1477584084360,27692,2,8,0
1477584084361,27659,2,8,0
1477584084362,27769,2,8,0
1477584084363,27685,2,8,0
1477584084364,27483,2,8,0
1477584084365,27844,2,8,0
1477584084366,27852,2,8,0
1477584084367,27789,2,8,0
1477584084368,27592,2,8,0
1477584084369,27460,2,8,0
1477584084370,27832,2,8,0
1477584084371,28033,2,8,0
1477584084372,28178,2,8,0
1477584084373,28220,2,8,0
1477584084374,28258,2,8,0
1477584084375,28250,2,8,0
1477584084376,28262,2,8,0
1477584084377,28268,2,8,0
1477584084378,28369,2,8,0
1477584084379,28217,2,8,0
1477584084380,28339,2,8,0
1477584084381,28478,2,8,0
1477584084382,28357,2,8,0
1477584084383,28366,2,8,0
1477584084384,28530,2,8,0
1477584084385,28566,2,8,0
1477584084386,28514,2,8,0
1477584084387,28435,2,8,0
1477584084388,28576,2,8,0
1477584084389,28780,2,8,0
1477584084390,28905,2,8,0
1477584084391,28961,2,8,0
1477584084392,28741,2,8,0
1477584084393,28623,2,8,0
1477584084394,28493,2,8,0
1477584084395,28443,2,8,0
1477584084396,28602,2,8,0
1477584084397,28575,2,8,0
1477584084398,28287,2,8,0
1477584084399,28335,2,8,0
1477584084400,28459,2,8,0
1477584084401,28908,2,8,0
1477584084402,28778,2,8,0
1477584084403,28710,2,8,0
1477584084404,28376,2,8,0
1477584084405,28833,2,8,0
1477584084406,28924,2,8,0
1477584084407,28786,2,8,0
1477584084408,28780,2,8,0
1477584084409,28621,2,8,0
1477584084410,28623,2,8,0
1477584084411,28381,2,8,0
1477584084412,28116,2,8,0
1477584084413,28117,2,8,0
1477584084414,28124,2,8,0
1477584084415,28094,2,8,0
1477584084416,28141,2,8,0
1477584084417,28182,2,8,0
1477584084418,28155,2,8,0
1477584084419,28130,2,8,0
1477584084420,28185,2,8,0
1477584084421,28543,2,8,0
1477584084422,28511,2,8,0
1477584084423,28060,2,8,0
1477584084424,27453,2,8,0
1477584084425,27163,2,8,0
1477584084426,27458,2,8,0
1477584084427,27569,2,8,0
1477584084428,27714,2,8,0
1477584084429,27551,2,8,0
1477584084430,27720,2,8,0
1477584084431,27879,2,8,0
1477584084432,28172,2,8,0
1477584084433,27986,2,8,0
1477584084434,27897,2,8,0
1477584084435,27882,2,8,0
1477584084436,27620,2,8,0
1477584084437,27847,2,8,0
1477584084438,27864,2,8,0
1477584084439,27876,2,8,0
1477584084440,28075,2,8,0
1477584084441,28372,2,8,0
1477584084442,28829,2,8,0
1477584084443,28939,2,8,0
1477584084444,28786,2,8,0
1477584084445,28403,2,8,0
1477584084446,27934,2,8,0
1477584084447,27634,2,8,0
1477584084448,28475,2,8,0
1477584084449,28761,2,8,0
1477584084450,28974,2,8,0
1477584084451,29252,2,8,0
1477584084452,29139,2,8,0
1477584084453,29065,2,8,0
1477584084454,28922,2,8,0
1477584084455,28700,2,8,0
1477584084456,28380,2,8,0
1477584084457,28117,2,8,0
1477584084458,28525,2,8,0
1477584084459,28847,2,8,0
1477584084460,28850,2,8,0
1477584084461,28877,2,8,0
1477584084462,29027,2,8,0
1477584084463,29097,2,8,0
1477584084464,29025,2,8,0
1477584084465,28884,2,8,0
1477584084466,28964,2,8,0
1477584084467,28733,2,8,0
1477584084468,29176,2,8,0
1477584084469,28950,2,8,0
1477584084470,28862,2,8,0
1477584084471,29271,2,8,0
1477584084472,29383,2,8,0
1477584084473,29196,2,8,0
1477584084474,29256,2,8,0
1477584084475,29383,2,8,0
1477584084476,29653,2,8,0
1477584084477,29636,2,8,0
1477584084478,29580,2,8,0
1477584084479,29446,2,8,0
1477584084480,29673,2,8,0
1477584084481,29718,2,8,0
1477584084482,29841,2,8,0
1477584084483,29897,2,8,0
1477584084484,29766,2,8,0
1477584084485,29748,2,8,0
1477584084486,29773,2,8,0
1477584084487,29767,2,8,0
1477584084488,29815,2,8,0
1477584084489,29746,2,8,0
1477584084490,29536,2,8,0
1477584084491,29482,2,8,0
1477584084492,29654,2,8,0
1477584084493,29507,2,8,0
1477584084494,29169,2,8,0
1477584084495,29218,2,8,0
1477584084496,29390,2,8,0
1477584084497,29283,2,8,0
1477584084498,29559,2,8,0
1477584084499,29367,2,8,0
1477584084500,29042,2,8,0
1477584084501,28855,2,8,0
1477584084502,29088,2,8,0
1477584084503,28972,2,8,0
1477584084504,28772,2,8,0
1477584084505,28980,2,8,0
1477584084506,29424,2,8,0
1477584084507,29274,2,8,0
1477584084508,29073,2,8,0
1477584084509,28887,2,8,0
1477584084510,28306,2,8,0
1477584084511,27927,2,8,0
1477584084512,27988,2,8,0
1477584084513,28229,2,8,0
1477584084514,28031,2,8,0
1477584084515,28157,2,8,0
1477584084516,27976,2,8,0
1477584084517,27748,2,8,0
1477584084518,27881,2,8,0
1477584084519,27725,2,8,0
1477584084520,27907,2,8,0
1477584084521,27881,2,8,0
1477584084522,28325,2,8,0
1477584084523,28508,2,8,0
1477584084524,28734,2,8,0
1477584084525,28808,2,8,0
1477584084526,29004,2,8,0
1477584084527,29222,2,8,0
1477584084528,29512,2,8,0
1477584084529,29573,2,8,0
1477584084530,29191,2,8,0
1477584084531,29326,2,8,0
1477584084532,29472,2,8,0
1477584084533,29166,2,8,0
1477584084534,28926,2,8,0
1477584084535,29189,2,8,0
1477584084536,29321,2,8,0
1477584084537,29025,2,8,0
1477584084538,28997,2,8,0
1477584084539,29087,2,8,0
1477584084540,29034,2,8,0
1477584084541,29073,2,8,0
1477584084542,29227,2,8,0
1477584084543,29308,2,8,0
1477584084544,29316,2,8,0
1477584084545,29258,2,8,0
1477584084546,28861,2,8,0
1477584084547,28781,2,8,0
1477584084548,28825,2,8,0
1477584084549,28766,2,8,0
1477584084550,30957,2,8,0
1477584084551,31342,2,8,0
1477584084552,30804,2,8,0
1477584084553,30738,2,8,0
1477584084554,30833,2,8,0
1477584084555,31070,2,8,0
1477584084556,31354,2,8,0
1477584084557,31304,2,8,0
1477584084558,31267,2,8,0
1477584084559,31145,2,8,0
1477584084560,31162,2,8,0
1477584084561,31144,2,8,0
1477584084562,31237,2,8,0
1477584084563,31337,2,8,0
1477584084564,31286,2,8,0
1477584084565,31125,2,8,0
1477584084566,31131,2,8,0
1477584084567,30884,2,8,0
1477584084568,30802,2,8,0
1477584084569,30982,2,8,0
1477584084570,30998,2,8,0
1477584084571,31007,2,8,0
1477584084572,30979,2,8,0
1477584084573,30915,2,8,0
1477584084574,30652,2,8,0
1477584084575,31041,2,8,0
1477584084576,30942,2,8,0
1477584084577,30870,2,8,0
1477584084578,31425,2,8,0
1477584084579,31323,2,8,0
1477584084580,30910,2,8,0
1477584084581,30820,2,8,0
1477584084582,30510,2,8,0
1477584084583,30833,2,8,0
1477584084584,31067,2,8,0
1477584084585,31193,2,8,0
1477584084586,30998,2,8,0
1477584084587,31061,2,8,0
1477584084588,31365,2,8,0
1477584084589,31319,2,8,0
1477584084590,31157,2,8,0
1477584084591,31005,2,8,0
1477584084592,31078,2,8,0
1477584084593,31771,2,8,0
1477584084594,32393,2,8,0
1477584084595,32792,2,8,0
1477584084596,33021,2,8,0
1477584084597,32840,2,8,0
1477584084598,32440,2,8,0
1477584084599,31994,2,8,0
1477584084600,31679,2,8,0
1477584084601,31244,2,8,0
1477584084602,30804,2,8,0
1477584084603,30418,2,8,0
1477584084604,30378,2,8,0
1477584084605,31043,2,8,0
1477584084606,31492,2,8,0
1477584084607,31613,2,8,0
1477584084608,31697,2,8,0
1477584084609,31732,2,8,0
1477584084610,31523,2,8,0
1477584084611,31606,2,8,0
1477584084612,31598,2,8,0
1477584084613,31671,2,8,0
1477584084614,31626,2,8,0
1477584084615,31640,2,8,0
1477584084616,31805,2,8,0
1477584084617,31862,2,8,0
1477584084618,31776,2,8,0
1477584084619,31551,2,8,0
1477584084620,31464,2,8,0
1477584084621,31363,2,8,0
1477584084622,31171,2,8,0
1477584084623,31103,2,8,0
1477584084624,31242,2,8,0
1477584084625,31379,2,8,0
1477584084626,31278,2,8,0
1477584084627,31278,2,8,0
1477584084628,31386,2,8,0
1477584084629,31548,2,8,0
1477584084630,31628,2,8,0
1477584084631,31651,2,8,0
1477584084632,31848,2,8,0
1477584084633,32125,2,8,0
1477584084634,32313,2,8,0
1477584084635,32370,2,8,0
1477584084636,32184,2,8,0
1477584084637,32061,2,8,0
1477584084638,32028,2,8,0
1477584084639,31995,2,8,0
1477584084640,32122,2,8,0
1477584084641,32100,2,8,0
1477584084642,32011,2,8,0
1477584084643,31206,2,8,0
1477584084644,31001,2,8,0
1477584084645,31087,2,8,0
1477584084646,31060,2,8,0
1477584084647,31214,2,8,0
1477584084648,31392,2,8,0
1477584084649,31640,2,8,0
1477584084650,29852,2,8,0
1477584084651,29657,2,8,0
1477584084652,30186,2,8,0
1477584084653,29920,2,8,0
1477584084654,29618,2,8,0
1477584084655,29354,2,8,0
1477584084656,29686,2,8,0
1477584084657,29635,2,8,0
1477584084658,29663,2,8,0
1477584084659,29492,2,8,0
1477584084660,29403,2,8,0
1477584084661,29467,2,8,0
1477584084662,29628,2,8,0
1477584084663,29603,2,8,0
1477584084664,29548,2,8,0
1477584084665,29725,2,8,0
1477584084666,29431,2,8,0
1477584084667,29385,2,8,0
1477584084668,29516,2,8,0
1477584084669,29281,2,8,0
1477584084670,30337,2,8,0
1477584084671,31234,2,8,0
1477584084672,31707,2,8,0
1477584084673,32258,2,8,0
1477584084674,32257,2,8,0
1477584084675,31778,2,8,0
1477584084676,31590,2,8,0
1477584084677,31474,2,8,0
1477584084678,31361,2,8,0
1477584084679,31324,2,8,0
1477584084680,31638,2,8,0
1477584084681,31797,2,8,0
1477584084682,31893,2,8,0
1477584084683,31920,2,8,0
1477584084684,32118,2,8,0
1477584084685,32432,2,8,0
1477584084686,32455,2,8,0
1477584084687,32186,2,8,0
1477584084688,32246,2,8,0
1477584084689,32321,2,8,0
1477584084690,32515,2,8,0
1477584084691,32480,2,8,0
1477584084692,31912,2,8,0
1477584084693,32101,2,8,0
1477584084694,32184,2,8,0
1477584084695,32275,2,8,0
1477584084696,32287,2,8,0
1477584084697,32039,2,8,0
1477584084698,32000,2,8,0
1477584084699,32445,2,8,0
1477584084700,32329,2,8,0
1477584084701,32260,2,8,0
1477584084702,32649,2,8,0
1477584084703,32789,2,8,0
1477584084704,32865,2,8,0
1477584084705,32938,2,8,0
1477584084706,32822,2,8,0
1477584084707,33069,2,8,0
1477584084708,33086,2,8,0
1477584084709,33230,2,8,0
1477584084710,32727,2,8,0
1477584084711,32804,2,8,0
1477584084712,32892,2,8,0
1477584084713,32637,2,8,0
1477584084714,32363,2,8,0
1477584084715,32518,2,8,0
1477584084716,32498,2,8,0
1477584084717,32311,2,8,0
1477584084718,31988,2,8,0
1477584084719,32491,2,8,0
1477584084720,33038,2,8,0
1477584084721,33470,2,8,0
1477584084722,32308,2,8,0
1477584084723,31421,2,8,0
1477584084724,30922,2,8,0
1477584084725,30445,2,8,0
1477584084726,30173,2,8,0
1477584084727,30436,2,8,0
1477584084728,30420,2,8,0
1477584084729,30699,2,8,0
1477584084730,30600,2,8,0
1477584084731,30403,2,8,0
1477584084732,30390,2,8,0
1477584084733,30306,2,8,0
1477584084734,30064,2,8,0
1477584084735,30395,2,8,0
1477584084736,30449,2,8,0
1477584084737,30598,2,8,0
1477584084738,30767,2,8,0
1477584084739,30902,2,8,0
1477584084740,30683,2,8,0
1477584084741,30557,2,8,0
1477584084742,31034,2,8,0
1477584084743,30896,2,8,0
1477584084744,30328,2,8,0
1477584084745,29797,2,8,0
1477584084746,29956,2,8,0
1477584084747,29987,2,8,0
1477584084748,29923,2,8,0
1477584084749,30002,2,8,0
1477584084750,30600,2,8,0
1477584084751,30685,2,8,0
1477584084752,30569,2,8,0
1477584084753,30434,2,8,0
1477584084754,30449,2,8,0
1477584084755,30606,2,8,0
1477584084756,30428,2,8,0
1477584084757,30407,2,8,0
1477584084758,30423,2,8,0
1477584084759,30449,2,8,0
1477584084760,30505,2,8,0
1477584084761,30528,2,8,0
1477584084762,30532,2,8,0
1477584084763,30649,2,8,0
1477584084764,30342,2,8,0
1477584084765,30124,2,8,0
1477584084766,30137,2,8,0
1477584084767,30111,2,8,0
1477584084768,30523,2,8,0
1477584084769,30548,2,8,0
1477584084770,30554,2,8,0
1477584084771,30670,2,8,0
1477584084772,30618,2,8,0
1477584084773,30431,2,8,0
1477584084774,30365,2,8,0
1477584084775,30416,2,8,0
1477584084776,30611,2,8,0
1477584084777,30487,2,8,0
1477584084778,30120,2,8,0
